source_file,well_name,DEPT,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,CALI,BS,ROPA,ROP,RDEP,RMED,DTS,DTC,NPHI,PEF,GR,RHOB,DRHO,DEPTH_MD,X_LOC,Y_LOC,Z_LOC
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3812.122467,1.0,65000.0,8.5957775116,8.5,0.0787898898,7.3790397644,2.8688657284,2.4020192623,207.61245728,106.96751404,0.2762680352,4.4165039063,161.27810669,2.4010739326,-0.028213361,3812.1225586,450941.5,6832991.5,-3786.463623
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3812.274467,1.0,65000.0,8.594127655,8.5,0.0772932321,6.6087493896,2.8448841572,2.399525404,209.00630188,107.18428802,0.283632189,4.4653739929,164.81378174,2.4005868435,-0.027767222,3812.2744141,450941.5,6832991.5,-3786.615479
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3812.426467,1.0,65000.0,8.5955076218,8.5,0.0757378265,6.1684331894,2.7807633877,2.3357994556,210.25300598,107.45841217,0.2775331438,4.6713857651,166.24975586,2.4021565914,-0.02526826,3812.4265137,450941.5,6832991.5,-3786.767578
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3812.578467,1.0,65000.0,8.5954189301,8.5,0.074202098,5.9523897171,2.8088400364,2.2297399044,211.67230225,107.76854706,0.2672799826,4.825574398,165.13421631,2.4046199322,-0.02314,3812.5783691,450941.5,6832991.5,-3786.919434
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3812.730467,1.0,65000.0,8.5941209793,8.5,0.0727056414,6.123705864,2.8502840996,2.3958177567,213.60597229,107.95979309,0.2720147073,4.8080077171,164.45858765,2.4094324112,-0.023338715,3812.7304688,450941.5,6832991.5,-3787.071533
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3812.882467,1.0,65000.0,8.5934648514,8.5,0.0712089911,6.0217862129,2.8561065197,2.437461853,214.98570251,108.34397125,0.2860144079,4.7387709618,163.58802795,2.4151566029,-0.022252841,3812.8825684,450941.5,6832991.5,-3787.223633
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3813.034467,1.0,65000.0,8.5938091278,8.5,0.0713681355,5.8949837685,2.9002480507,2.3342797756,214.80464172,109.15647888,0.2885643542,4.8171110153,161.95050049,2.4193031788,-0.021045024,3813.0344238,450941.5,6832991.5,-3787.375488
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3813.186467,1.0,65000.0,8.5949487686,8.5,0.0737219006,6.079908371,2.9056999683,2.3018844128,213.9462738,109.71344757,0.2859284878,4.9043078423,157.30496216,2.4123773575,-0.023157492,3813.1865234,450941.5,6832991.5,-3787.527344
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3813.338467,1.0,65000.0,8.5972175598,8.5,0.0767564103,6.1069273949,2.865780592,2.2934863567,212.84764099,109.92878723,0.2806175053,4.890601635,154.01031494,2.3983280659,-0.025972353,3813.3383789,450941.5,6832991.5,-3787.679199
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3813.490467,1.0,65000.0,8.6043901443,8.5,0.0798076615,6.1558451653,2.8579990864,2.3049733639,212.05429077,110.06274414,0.2815327644,4.7196831703,155.63493347,2.3869841099,-0.026741674,3813.4904785,450941.5,6832991.5,-3787.831299
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3813.642467,1.0,65000.0,8.6123180389,8.5,0.0828426182,5.9950909615,2.8475577831,2.3299384117,211.09121704,110.03097534,0.2771469951,4.6039590836,160.51342773,2.3895814419,-0.024027394,3813.6425781,450941.46875,6832991.5,-3787.983398
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3813.794467,1.0,65000.0,8.615983963,8.5,0.0858910754,6.1591086388,2.8625538349,2.3366014957,210.0111084,109.81069183,0.2738413513,4.4807991982,163.07200623,2.4011132717,-0.019727146,3813.7944336,450941.46875,6832991.5,-3788.135254
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3813.946467,1.0,65000.0,8.6177949905,8.5,0.0888099,6.3908500671,2.8559274673,2.3011741638,209.2923584,109.1882782,0.2748811841,4.4384894371,162.49732971,2.4159154892,-0.014598719,3813.9465332,450941.46875,6832991.5,-3788.287354
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3814.098467,1.0,65000.0,8.6189432144,8.5,0.0900000036,6.5525312424,2.8255777359,2.276525259,209.06790161,108.76602936,0.2786278427,4.5032787323,159.44929504,2.4178681374,-0.015310553,3814.0983887,450941.46875,6832991.5,-3788.439209
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3814.250467,1.0,65000.0,8.6231937408,8.5,0.0900000036,6.4895391464,2.847130537,2.2639932632,208.94004822,108.7048111,0.2852933407,4.6689553261,155.83258057,2.4212007523,-0.015190359,3814.2504883,450941.46875,6832991.5,-3788.591309
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3814.402467,1.0,65000.0,8.6341543198,8.5,0.0900000036,6.7450938225,2.8419895172,2.2523162365,208.85069275,108.6855545,0.278853327,4.8142867088,153.54290771,2.4190304279,-0.019037975,3814.4025879,450941.46875,6832991.5,-3788.743164
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3814.554467,1.0,65000.0,8.6411628723,8.5,0.0900000036,6.7846608162,2.7846152782,2.2408065796,208.48454285,108.68038177,0.2705985308,4.710498333,154.64286804,2.4219708443,-0.020966802,3814.5544434,450941.46875,6832991.5,-3788.89502
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3814.706467,1.0,65000.0,8.6417312622,8.5,0.0900000036,6.4206886292,2.8383479118,2.2423217297,206.96968079,108.62873077,0.272469759,4.6246013641,159.09194946,2.4264492989,-0.023432804,3814.706543,450941.46875,6832991.5,-3789.047119
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3814.858467,1.0,65000.0,8.6427202225,8.5,0.0900000036,6.2977108955,2.9154016972,2.289961338,204.98031616,108.51448059,0.278562218,4.5711116791,162.79544067,2.4298496246,-0.025512587,3814.8583984,450941.46875,6832991.5,-3789.198975
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3815.010467,1.0,65000.0,8.6432666779,8.5,0.0895545632,6.1580524445,2.9295563698,2.301194191,202.74284363,107.88375854,0.2834397256,4.7736563683,164.56858826,2.4352381229,-0.026618455,3815.010498,450941.46875,6832991.5,-3789.351074
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3815.162467,1.0,65000.0,8.6435003281,8.5,0.0883696154,6.051194191,3.0262453556,2.3864295483,200.6859436,106.99293518,0.2785148323,4.9999108315,163.12164307,2.4353005886,-0.028522093,3815.1623535,450941.46875,6832991.5,-3789.50293
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3815.314467,1.0,65000.0,8.643901825,8.5,0.0868730098,6.2952871323,3.0699756145,2.476446867,198.69325256,106.06535339,0.270860374,5.1413598061,157.58804321,2.4341688156,-0.029969808,3815.3144531,450941.4375,6832991.5,-3789.655029
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3815.466467,1.0,65000.0,8.6435709,8.5,0.0853216052,6.2377848625,3.0568099022,2.5255270004,196.76351929,105.01054382,0.2606730759,4.9920949936,150.70101929,2.4354376793,-0.027760213,3815.4665527,450941.4375,6832991.5,-3789.806885
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3815.618467,1.0,65000.0,8.6531419754,8.5,0.0837799087,6.1443533897,3.0743279457,2.5627155304,196.03526306,103.77877808,0.2560780644,4.8028345108,145.77090454,2.4476919174,-0.021381352,3815.6184082,450941.4375,6832991.5,-3789.95874
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3815.770467,1.0,65000.0,8.6638584137,8.5,0.0822844654,6.168056488,3.0720674992,2.5924658775,196.40588379,103.0513916,0.2578000128,4.7113814354,143.84608459,2.4615380764,-0.017700937,3815.7705078,450941.4375,6832991.5,-3790.11084
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3815.922467,1.0,65000.0,8.6658372879,8.5,0.0807887688,6.1595396996,3.0992677212,2.5993294716,197.42442322,102.85877991,0.2537866533,4.7399001122,143.32368469,2.4735267162,-0.013240865,3815.9223633,450941.4375,6832991.5,-3790.262695
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3816.074467,1.0,65000.0,8.6673717499,8.5,0.0800461471,6.2005133629,3.2159399986,2.5719034672,199.0852356,102.63788605,0.2440910488,4.6740198135,140.90577698,2.4766871929,-0.011032376,3816.0744629,450941.4375,6832991.5,-3790.414795
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3816.226467,1.0,65000.0,8.6694974899,8.5,0.0799999982,6.2168402672,3.2757172585,2.5465259552,200.78488159,103.00493622,0.238968119,4.4090776443,139.91973877,2.4677550793,-0.015056522,3816.2265625,450941.4375,6832991.5,-3790.566895
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3816.378467,1.0,65000.0,8.6698875427,8.5,0.0799999982,6.2413496971,3.2379906178,2.5511996746,202.06741333,103.33058167,0.2445931584,4.3067326546,141.47937012,2.455811739,-0.019889299,3816.378418,450941.4375,6832991.5,-3790.71875
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3816.530467,1.0,65000.0,8.6690626144,8.5,0.0799999982,6.3282661438,3.1788480282,2.5758090019,203.15272522,103.48134613,0.2550957501,4.4480881691,145.14935303,2.4406011105,-0.023076126,3816.5305176,450941.4375,6832991.5,-3790.870605
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3816.682467,1.0,65000.0,8.6693468094,8.5,0.0799999982,6.3025169373,3.1742510796,2.6091163158,203.61723328,104.26275635,0.2637417316,4.6666798592,149.20521545,2.4268965721,-0.026684493,3816.682373,450941.4375,6832991.5,-3791.022461
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3816.834467,1.0,65000.0,8.6736764908,8.5,0.0799999982,6.0383806229,3.247209549,2.6104066372,203.56726074,104.97366333,0.2619067729,4.7338256836,155.86572266,2.4276816845,-0.027165508,3816.8344727,450941.40625,6832991.5,-3791.174561
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3816.986467,1.0,65000.0,8.6764812469,8.5,0.079686366,5.8044137955,3.2583897114,2.6051883698,203.43791199,105.50352478,0.2574000061,4.732275486,159.44749451,2.4395465851,-0.024762644,3816.9865723,450941.40625,6832991.5,-3791.32666
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3817.138467,1.0,65000.0,8.6752138138,8.5,0.0786207989,5.6531500816,3.2199597359,2.6326241493,202.86495972,105.67695618,0.2579210997,4.7879137993,157.62106323,2.4486224651,-0.024677418,3817.1384277,450941.40625,6832991.5,-3791.478516
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3817.290467,1.0,65000.0,8.6712408066,8.5,0.0771242231,5.4353098869,3.24979496,2.629550457,202.98059082,104.96725464,0.2574675977,4.8238544464,153.86708069,2.4469969273,-0.026854012,3817.2905273,450941.40625,6832991.5,-3791.630615
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3817.442467,1.0,65000.0,8.6704626083,8.5,0.0755762011,5.1971354485,3.1568500996,2.5674612522,203.64489746,104.45936584,0.2540251315,4.8190989494,152.63739014,2.4483587742,-0.026549084,3817.4423828,450941.40625,6832991.5,-3791.782471
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3817.594467,1.0,65000.0,8.6727561951,8.5,0.0740311146,5.0454330444,3.0361177921,2.4784166813,203.96640015,104.48342133,0.2488313168,4.9706535339,152.6947937,2.4520645142,-0.027412323,3817.5944824,450941.40625,6832991.5,-3791.93457
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3817.746467,1.0,65000.0,8.672744751,8.5,0.0725355819,5.0391201973,3.0412409306,2.4259648323,204.89430237,104.62911987,0.250130564,5.1576976776,149.48887634,2.4505469799,-0.032505453,3817.746582,450941.40625,6832991.5,-3792.086426
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3817.898467,1.0,65000.0,8.6723480225,8.5,0.0710399821,5.0469837189,3.0189125538,2.4140019417,205.66862488,105.25255585,0.2552699447,5.1881947517,147.09759521,2.4461379051,-0.036469962,3817.8984375,450941.40625,6832991.5,-3792.238281
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3818.050467,1.0,65000.0,8.670788765,8.5,0.0701486841,5.0408182144,3.0853955746,2.388406992,205.64082336,106.02409363,0.2591721714,5.0601029396,149.96852112,2.4484555721,-0.031747833,3818.0505371,450941.40625,6832991.5,-3792.390381
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3818.202467,1.0,65000.0,8.6694021225,8.5,0.0700000003,4.9718594551,3.1501920223,2.3907513618,205.33718872,106.56065369,0.2629050016,4.9592623711,156.39741516,2.4543981552,-0.024293728,3818.2023926,450941.40625,6832991.5,-3792.542236
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3818.354467,1.0,65000.0,8.6695508957,8.5,0.0700000003,4.9457812309,3.1963262558,2.5258133411,204.55999756,106.73252106,0.27044788,5.0200743675,161.67556763,2.4478521347,-0.026798675,3818.3544922,450941.40625,6832991.5,-3792.694336
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3818.506467,1.0,65000.0,8.6698007584,8.5,0.0700000003,4.956384182,3.2621791363,2.5835094452,203.47608948,106.5931015,0.2753072679,4.927854538,164.52862549,2.4411525726,-0.028063321,3818.5063477,450941.40625,6832991.5,-3792.846191
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3818.658467,1.0,65000.0,8.6691093445,8.5,0.0700000003,5.0072054863,3.2447257042,2.5366728306,202.67497253,106.29814911,0.2733054757,4.7805719376,164.97468567,2.4430232048,-0.024706565,3818.6584473,450941.375,6832991.5,-3792.998291
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3818.810467,1.0,65000.0,8.668545723,8.5,0.0700000003,5.0558261871,3.2630300522,2.5632128716,202.18894958,105.94293976,0.26474002,4.6872816086,161.48536682,2.446187973,-0.028424872,3818.8105469,450941.375,6832991.5,-3793.150146
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3818.962467,1.0,65000.0,8.6703166962,8.5,0.0698045418,5.0394921303,3.3022186756,2.5717058182,202.07125854,105.4527359,0.2580632865,4.7153902054,154.15620422,2.4462149143,-0.036275525,3818.9624023,450941.375,6832991.5,-3793.302002
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3819.114467,1.0,65000.0,8.6700019836,8.5,0.0688719749,5.0358843803,3.3219025135,2.5467932224,202.31362915,105.10971832,0.2629164755,4.8055481911,146.17947388,2.4496877193,-0.036342654,3819.114502,450941.375,6832991.5,-3793.454102
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3819.266467,1.0,65000.0,8.6674690247,8.5,0.0673271343,4.9448060989,3.2681744099,2.5693519115,202.54481506,105.13573456,0.2674098015,4.878423214,141.4994812,2.4489219189,-0.032990351,3819.2663574,450941.375,6832991.5,-3793.605957
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3819.418467,1.0,65000.0,8.6667575836,8.5,0.0657788664,4.8523068428,3.1459410191,2.6028954983,202.34780884,105.20535278,0.2652860582,5.0462808609,143.39892578,2.4458041191,-0.032867253,3819.418457,450941.375,6832991.5,-3793.758057
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3819.570467,1.0,65000.0,8.6660747528,8.5,0.0642823353,4.6972556114,3.1416563988,2.5725226402,201.70848083,105.35451508,0.2707886994,5.2493610382,147.82063293,2.4467248917,-0.032208569,3819.5705566,450941.375,6832991.5,-3793.910156
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3819.722467,1.0,65000.0,8.6649274826,8.5,0.0627866983,4.521091938,3.1900784969,2.5491058826,201.33396912,105.39825439,0.2805618346,5.3033928871,152.74339294,2.4467577934,-0.032476321,3819.7224121,450941.375,6832991.5,-3794.062012
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3819.874467,1.0,65000.0,8.6642045975,8.5,0.0612911992,4.543317318,3.1911547184,2.5434606075,201.2636261,105.24269104,0.2776968181,5.262280941,156.9695282,2.4506933689,-0.03290534,3819.8745117,450941.375,6832991.5,-3794.214111
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3820.026467,1.0,65000.0,8.658033371,8.5,0.0612524077,4.7206158638,3.1869130135,2.5376663208,201.01377869,104.71951294,0.2680290341,5.1854977608,159.49586487,2.4603233337,-0.031060237,3820.0263672,450941.375,6832991.5,-3794.365967
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3820.178467,1.0,65000.0,8.647362709,8.5,0.0635506064,4.8136978149,3.1596813202,2.5144000053,200.72612,104.19770813,0.256328851,5.2479486465,161.68870544,2.4726839066,-0.026947431,3820.1784668,450941.375,6832991.5,-3794.517822
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3820.330467,1.0,65000.0,8.6419754028,8.5,0.0665951595,4.8824043274,3.0658409595,2.5036463737,200.57519531,103.8642807,0.2513740063,5.4194908142,161.0802002,2.4792420864,-0.021100439,3820.3305664,450941.34375,6832991.5,-3794.669922
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3820.482467,1.0,65000.0,8.6410779953,8.5,0.0696313456,5.0981273651,2.9258491993,2.4763829708,200.44506836,103.44873047,0.2530391216,5.4552483559,158.4055481,2.4835073948,-0.014373034,3820.4824219,450941.34375,6832991.5,-3794.821777
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3820.634467,1.0,65000.0,8.6416320801,8.5,0.0726782084,5.5046701431,2.8892803192,2.3824927807,199.85577393,103.25362396,0.258438915,5.3964366913,154.34040833,2.48965168,-0.00667975,3820.6345215,450941.34375,6832991.5,-3794.973877
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3820.786467,1.0,65000.0,8.6421756744,8.5,0.0757180378,5.7109255791,2.9184446335,2.3351619244,198.70506287,103.08557892,0.2579755783,5.0753240585,150.46867371,2.491838932,-0.005798823,3820.786377,450941.34375,6832991.5,-3795.125732
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3820.938467,1.0,65000.0,8.6420001984,8.5,0.0784000456,5.6232728958,2.9091095924,2.2943477631,198.6955719,102.61264038,0.2556573451,5.0307626724,149.7368927,2.4867978096,-0.014221977,3820.9384766,450941.34375,6832991.5,-3795.277832
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3821.090467,1.0,65000.0,8.640540123,8.5,0.0782011971,5.7974395752,2.8884806633,2.2639884949,199.96697998,102.46447754,0.2598678768,5.0995798111,151.61029053,2.4824075699,-0.023045054,3821.0905762,450941.34375,6832991.5,-3795.429688
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3821.242467,1.0,65000.0,8.6410741806,8.5,0.0751533061,5.9950537682,2.8783271313,2.2522819042,200.88363647,103.26280975,0.2639190555,5.3191332817,154.49893188,2.4788753986,-0.031374075,3821.2424316,450941.34375,6832991.5,-3795.581543
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3821.394467,1.0,65000.0,8.6524248123,8.5,0.0721154362,5.8317637444,2.8813550472,2.2342436314,201.20483398,104.1138916,0.2625330687,5.4514694214,155.41609192,2.4751772881,-0.035650741,3821.3945313,450941.34375,6832991.5,-3795.733643
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3821.546467,1.0,65000.0,8.6689434052,8.5,0.0690670982,5.4535269737,2.8980002403,2.2359001637,201.55133057,104.35121155,0.2581110895,5.2578969002,157.00274658,2.4710111618,-0.03746666,3821.5463867,450941.34375,6832991.5,-3795.885498
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3821.698467,1.0,65000.0,8.6807050705,8.5,0.0660314709,5.1817164421,2.900197506,2.2673492432,202.10614014,104.3168335,0.2570237815,5.0117645264,157.87841797,2.4685156345,-0.036517676,3821.6984863,450941.34375,6832991.5,-3796.037598
Force_2020_all_wells_train_test_blind_hidden_final/34_4-10 R.las,34/4-10 R,3821.850467,1.0,65000.0,8.6923370361,8.5,0.0629848242,5.0788965225,2.9247739315,2.3142373562,202.50184631,103.98698425,0.2588631809,4.9324707985,154.82635498,2.469727993,-0.032352522,3821.8505859,450941.3125,6832991.5,-3796.189697
