source_file,well_name,DEPT,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,CALI,BS,ROPA,ROP,RDEP,RMED,DTS,DTC,NPHI,PEF,GR,RHOB,DRHO,DEPTH_MD,X_LOC,Y_LOC,Z_LOC
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1874.5787988,1.0,80000.0,8.4802818298,8.5,16.84469986,19.349285126,1.0793793201,1.2197259665,,120.90034485,0.3396582007,4.7177248001,69.083992004,2.3353381157,0.0632305369,1874.5788574,477772.5,6520629.5,-1848.501343
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1874.7307988,1.0,80000.0,8.5412082672,8.5,16.882698059,18.686786652,1.0102992058,1.1604095697,,123.1026001,0.356665194,4.5716619492,70.875480652,2.3280572891,0.0568297319,1874.730835,477772.5,6520629.5,-1848.65332
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1874.8827988,1.0,80000.0,8.4308204651,8.5,16.920503616,18.212734222,1.0133725405,1.1709284782,,122.9490509,0.3823958039,4.5673737526,72.885894775,2.3385572433,0.0611121133,1874.8828125,477772.5,6520629.5,-1848.805298
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1875.0347988,1.0,80000.0,8.4517917633,8.5,16.954833984,18.383991241,1.0900433064,1.2428216934,,120.50074005,0.3500709832,4.7332754135,71.226165771,2.3518292904,0.0760658607,1875.03479,477772.5,6520629.5,-1848.957275
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1875.1867988,1.0,80000.0,8.530248642,8.5,16.976160049,17.435726166,1.1859145164,1.3010749817,,117.31428528,0.3373502195,5.0512242317,68.588417053,2.351395607,0.0897447318,1875.1867676,477772.5,6520629.5,-1849.109253
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1875.3387988,1.0,80000.0,8.4804811478,8.5,16.997423172,16.825872421,1.4168959856,1.5890430212,,114.17092896,0.3775623441,5.0917172432,65.557052612,2.3356966972,0.0846765563,1875.3387451,477772.5,6520629.5,-1849.26123
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1875.4907988,1.0,80000.0,8.5336990356,8.5,17.018749237,16.816905975,1.3599638939,1.4508205652,,113.24393463,0.340080142,4.9245781898,63.736492157,2.330586195,0.0717648715,1875.4908447,477772.5,6520629.5,-1849.41333
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1875.6427988,1.0,80000.0,8.5214242935,8.5,17.04000473,16.477937698,1.186288476,1.3012598753,,110.70480347,0.3573147058,4.8943963051,62.37171936,2.3367714882,0.0712821037,1875.6428223,477772.5,6520629.5,-1849.565308
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1875.7947988,1.0,80000.0,8.5463008881,8.5,17.06124115,16.48550415,1.5204033852,1.7083280087,,109.06303406,0.246978581,5.0315814018,62.182544708,2.3529942036,0.0755251348,1875.7947998,477772.53125,6520629.5,-1849.717285
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1875.9467988,1.0,80000.0,8.5485086441,8.5,17.076358795,17.142259598,1.8551636934,1.9698804617,,107.50863647,0.2626775205,5.3289246559,59.547912598,2.3717169762,0.0886426046,1875.9467773,477772.53125,6520629.5,-1849.869263
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1876.0987988,1.0,80000.0,8.5450849533,8.5,16.945781708,16.775022507,1.2719751596,1.392600894,,108.48727417,0.2850651443,5.3928713799,58.114692688,2.3719549179,0.0897532105,1876.0987549,477772.53125,6520629.5,-1850.02124
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1876.2507988,1.0,80000.0,8.4570884705,8.5,16.723724365,17.383609772,1.2905597687,1.5466115475,,110.44210815,0.2848308384,5.4067592621,55.707443237,2.3687684536,0.0935641006,1876.2508545,477772.53125,6520629.5,-1850.173218
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1876.4027988,1.0,80000.0,8.5006971359,8.5,16.501810074,17.626523972,1.6065193415,1.8189591169,,110.51680756,0.3015735447,5.480214119,55.161937714,2.3758854866,0.0972678438,1876.402832,477772.53125,6520629.5,-1850.325195
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1876.5547988,1.0,80000.0,8.4735546112,8.5,16.279893875,17.157300949,1.7445634604,1.9541534185,,110.22777557,0.3033507764,5.6044697762,55.195995331,2.3810608387,0.0822162256,1876.5548096,477772.53125,6520629.5,-1850.477173
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1876.7067988,1.0,80000.0,8.5279493332,8.5,16.057981491,17.432527542,1.3448272943,1.5216495991,,110.22454834,0.292147398,5.3394007683,56.023944855,2.3824367523,0.070228748,1876.7067871,477772.53125,6520629.5,-1850.62915
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1876.8587988,1.0,80000.0,8.4198980331,8.5,15.83632946,17.78440094,1.3225508928,1.5554144382,,110.59335327,0.2800206542,5.0059943199,58.601184845,2.3671586514,0.0580973327,1876.8587646,477772.53125,6520629.5,-1850.781128
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1877.0107988,1.0,80000.0,8.4662389755,8.5,15.621459007,17.423755646,1.5875054598,1.752630353,,111.66822815,0.2699081004,4.6404218674,59.304141998,2.3621487617,0.0580073148,1877.0107422,477772.53125,6520629.5,-1850.933105
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1877.1627988,1.0,80000.0,8.5175123215,8.5,15.501449585,17.126647949,1.555659771,1.7775257826,,112.91134644,0.2871226668,4.6262674332,59.409954071,2.3677988052,0.0580907464,1877.1628418,477772.53125,6520629.5,-1851.085205
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1877.3147988,1.0,80000.0,8.5177412033,8.5,15.381290436,16.246618271,1.2089256048,1.3252906799,,113.92393494,0.302626133,4.670832634,58.678215027,2.3539962769,0.0485286228,1877.3148193,477772.53125,6520629.5,-1851.237183
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1877.4667988,1.0,80000.0,8.4975738525,8.5,15.261281967,15.675710678,1.1238377094,1.2933436632,,114.41460419,0.3090403974,4.6792488098,60.21030426,2.3534760475,0.0497241393,1877.4667969,477772.53125,6520629.5,-1851.38916
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1877.6187988,1.0,80000.0,8.4380254745,8.5,15.141121864,16.045291901,1.4364000559,1.6885970831,,114.07601929,0.2862786055,4.4602093697,61.330955505,2.3338413239,0.0328826942,1877.6187744,477772.53125,6520629.5,-1851.541138
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1877.7707988,1.0,80000.0,8.4622344971,8.5,15.021115303,15.318580627,1.4265514612,1.5491691828,,112.40676117,0.3225590885,4.3753156662,62.992389679,2.3512127399,0.0389324427,1877.770752,477772.53125,6520629.5,-1851.693115
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1877.9227988,1.0,80000.0,8.405921936,8.5,14.902915001,15.004554749,1.2020215988,1.3269002438,,113.53097534,0.308555156,4.4032101631,65.903007507,2.3609397411,0.0504244789,1877.9228516,477772.53125,6520629.5,-1851.845093
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1878.0747988,1.0,80000.0,8.4219961166,8.5,15.032804489,14.983090401,1.1786884069,1.3653672934,,116.14865112,0.315728575,4.4985232353,70.872650146,2.3656330109,0.0650924742,1878.0748291,477772.53125,6520629.5,-1851.99707
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1878.2267988,1.0,80000.0,8.4858798981,8.5,15.425229073,14.286452293,1.133570075,1.2725439072,,117.04128265,0.3218964934,4.5662379265,75.18082428,2.3708250523,0.0798624679,1878.2268066,477772.53125,6520629.5,-1852.149048
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1878.3787988,1.0,80000.0,8.4347362518,8.5,15.817397118,14.115801811,1.3753291368,1.5456069708,,115.76409149,0.3204010427,4.5465784073,75.064781189,2.3472063541,0.0680000037,1878.3787842,477772.53125,6520629.5,-1852.301025
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1878.5307988,1.0,80000.0,8.4403829575,8.5,16.209564209,13.7659235,1.3352197409,1.4613507986,,114.18429565,0.3093328774,4.5226521492,75.4737854,2.3543844223,0.0680000037,1878.5307617,477772.53125,6520629.5,-1852.453003
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1878.6827988,1.0,80000.0,8.5494279861,8.5,16.601732254,13.483885765,1.2589992285,1.3554542065,,112.79376984,0.3232269585,4.4451436996,72.328605652,2.3343887329,0.0491834804,1878.6827393,477772.53125,6520629.5,-1852.60498
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1878.8347988,1.0,80000.0,8.5497026443,8.5,16.993644714,14.00381279,1.4315578938,1.6947661638,,111.63252258,0.2897794843,4.4415249825,69.054862976,2.3541507721,0.0528716221,1878.8348389,477772.53125,6520629.5,-1852.75708
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1878.9867988,1.0,80000.0,8.5528669357,8.5,17.386066437,14.697675705,1.3167375326,1.42816782,,110.98716736,0.3257145286,4.763833046,64.036727905,2.3680648804,0.0652783588,1878.9868164,477772.53125,6520629.5,-1852.909058
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1879.1387988,1.0,80000.0,8.5124568939,8.5,17.739027023,14.598389626,1.612215519,1.7862315178,,109.88369751,0.292265743,5.1492524147,61.588867188,2.3871545792,0.0841572136,1879.1387939,477772.5625,6520629.5,-1853.061035
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1879.2907988,1.0,80000.0,8.4807024002,8.5,18.088972092,14.547589302,1.5302850008,1.6884543896,,108.91574097,0.2681803107,5.469681263,62.201702118,2.3872032166,0.0958254784,1879.2907715,477772.5625,6520629.5,-1853.213013
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1879.4427988,1.0,80000.0,8.4841241837,8.5,18.438331604,14.723571777,1.4406981468,1.6238125563,,109.79016876,0.3018445671,5.2896060944,62.813915253,2.3583316803,0.0748888925,1879.442749,477772.5625,6520629.5,-1853.36499
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1879.5947988,1.0,80000.0,8.4706916809,8.5,18.788133621,14.485876083,1.4687567949,1.6540207863,,110.26803589,0.3167910576,4.7695374489,64.950561523,2.346044302,0.05177233,1879.5948486,477772.5625,6520629.5,-1853.516968
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1879.7467988,1.0,80000.0,8.5451459885,8.5,19.137493134,15.722023964,1.1704144478,1.3110227585,,110.99736023,0.2985597551,4.3047776222,65.433174133,2.3418936729,0.0368462875,1879.7468262,477772.5625,6520629.5,-1853.668945
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1879.8987988,1.0,80000.0,8.5266532898,8.5,19.487291336,16.283679962,1.5143454075,1.6898658276,,111.53993225,0.3064723015,4.387532711,64.652816772,2.366158247,0.0504328758,1879.8988037,477772.5625,6520629.5,-1853.820923
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1880.0507988,1.0,80000.0,8.4975681305,8.5,19.68176651,17.256256104,1.4502396584,1.5955868959,,111.36698151,0.3108730912,4.650806427,63.041534424,2.3672859669,0.0624648444,1880.0507813,477772.5625,6520629.5,-1853.9729
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1880.2027988,1.0,80000.0,8.4995079041,8.5,19.600334167,18.097951889,1.4412225485,1.6164116859,,111.10162354,0.3123555183,4.9266266823,60.66910553,2.3641023636,0.0684204176,1880.2027588,477772.5625,6520629.5,-1854.124878
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1880.3547988,1.0,80000.0,8.4833841324,8.5,19.510669708,18.046358109,1.466480732,1.614014864,,110.76647186,0.329773277,4.9107413292,59.66342926,2.3563628197,0.0681166202,1880.3548584,477772.5625,6520629.5,-1854.276978
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1880.5067988,1.0,80000.0,8.4647941589,8.5,19.421060562,18.057174683,1.4388020039,1.5525634289,,112.1888504,0.3189415336,4.9633870125,60.527320862,2.3547508717,0.0699310824,1880.5068359,477772.5625,6520629.5,-1854.428955
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1880.6587988,1.0,80000.0,8.4763860703,8.5,19.331245422,18.109764099,1.3836592436,1.5210198164,,113.10904694,0.3155243993,5.0604867935,62.780452728,2.3536424637,0.074903354,1880.6588135,477772.5625,6520629.5,-1854.580933
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1880.8107988,1.0,80000.0,8.5365571976,8.5,19.241632462,19.137722015,1.2549031973,1.3692678213,,113.18598938,0.3176024258,5.0542368889,64.069313049,2.3418114185,0.0703079104,1880.810791,477772.5625,6520629.5,-1854.73291
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1880.9627988,1.0,80000.0,8.5495176315,8.5,19.151914597,18.984304428,1.3797976971,1.5888214111,,112.55030823,0.2807288468,5.0657515526,64.646011353,2.3399615288,0.06837897,1880.9627686,477772.5625,6520629.5,-1854.884888
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1881.1147988,1.0,80000.0,8.5371437073,8.5,19.331850052,19.976634979,1.4303728342,1.5711164474,,111.89388275,0.2971890569,5.2401471138,63.717525482,2.3535294533,0.0733514726,1881.1147461,477772.5625,6520629.5,-1855.036865
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1881.2667988,1.0,80000.0,8.5249090195,8.5,19.591638565,19.361555099,1.5884970427,1.7283521891,,112.62944794,0.3001900315,5.5469703674,62.986644745,2.3670361042,0.0863409042,1881.2668457,477772.5625,6520629.5,-1855.188843
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1881.4187988,1.0,80000.0,8.4314947128,8.5,19.85439682,18.703079224,1.2707434893,1.322483182,,112.90313721,0.307118386,5.7313923836,61.913925171,2.3753771782,0.0994161591,1881.4188232,477772.5625,6520629.5,-1855.34082
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1881.5707988,1.0,80000.0,8.4552078247,8.5,20.117553711,17.997924805,1.113062501,1.258300066,,114.8406601,0.3276220858,5.6470952034,61.226730347,2.3525407314,0.0915905014,1881.5708008,477772.5625,6520629.5,-1855.492798
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1881.7227988,1.0,80000.0,8.4981460571,8.5,20.380313873,18.452026367,1.3600974083,1.5590293407,,115.11615753,0.316558063,5.5192704201,63.071487427,2.3413982391,0.0869530514,1881.7227783,477772.5625,6520629.5,-1855.644775
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1881.8747988,1.0,80000.0,8.4542942047,8.5,20.643468857,18.55739212,1.354106307,1.5594819784,,114.4920578,0.3283877671,5.4512519836,62.516902924,2.3360989094,0.0820930898,1881.8747559,477772.5625,6520629.5,-1855.796753
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1882.0267988,1.0,80000.0,8.4571056366,8.5,20.799764633,17.829853058,1.3109375238,1.4920043945,,113.79167175,0.3355673552,5.5417556763,63.954853058,2.350713253,0.0932427347,1882.0268555,477772.5625,6520629.5,-1855.948853
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1882.1787988,1.0,80000.0,8.4000549316,8.5,20.611408234,18.076936722,1.2865229845,1.4033402205,,112.93573761,0.3089119792,5.5148100853,62.780590057,2.3524479866,0.0903537944,1882.178833,477772.5625,6520629.5,-1856.10083
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1882.3307988,1.0,80000.0,8.4700202942,8.5,20.400156021,17.809236526,1.3646062613,1.5501881838,,113.83402252,0.3139830232,5.3011693954,65.15802002,2.3401894569,0.0724735707,1882.3308105,477772.5625,6520629.5,-1856.252808
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1882.4827988,1.0,80000.0,8.4240474701,8.5,20.188947678,18.484209061,1.1351531744,1.2914175987,,114.33815765,0.3073485792,4.9191670418,66.733833313,2.3315842152,0.0530725233,1882.4827881,477772.59375,6520629.5,-1856.404785
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1882.6347988,1.0,80000.0,8.394826889,8.5,19.977577209,18.496665955,1.2201368809,1.4967701435,,114.39002228,0.3153169751,4.5141739845,69.853485107,2.3318345547,0.0363995284,1882.6347656,477772.59375,6520629.5,-1856.556763
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1882.7867988,1.0,80000.0,8.5154333115,8.5,19.766450882,19.014862061,1.1742863655,1.2833006382,,115.46831512,0.3283741176,4.1705217361,68.554527283,2.3375382423,0.0268812627,1882.7867432,477772.59375,6520629.5,-1856.70874
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1882.9387988,1.0,80000.0,8.5211782455,8.5,19.55499649,18.906478882,1.3657362461,1.5722366571,,114.6046524,0.3280182183,4.1270976067,67.699897766,2.3516452312,0.0312709287,1882.9388428,477772.59375,6520629.5,-1856.860718
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1883.0907988,1.0,80000.0,8.531083107,8.5,20.10398674,19.793899536,1.3219909668,1.4811630249,,113.83872223,0.2933759391,4.3288812637,65.911399841,2.3550057411,0.0450254194,1883.0908203,477772.59375,6520629.5,-1857.012695
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1883.2427988,1.0,80000.0,8.463309288,8.5,21.079973221,19.828502655,1.4924473763,1.5632946491,,113.79810333,0.3088922203,4.7267608643,65.258720398,2.3544666767,0.0629751161,1883.2427979,477772.59375,6520629.5,-1857.164673
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1883.3947988,1.0,80000.0,8.4300699234,8.5,22.087173462,19.937484741,1.2683289051,1.3896796703,,113.38345337,0.3002843857,4.9621281624,64.349220276,2.34380126,0.072083585,1883.3947754,477772.59375,6520629.5,-1857.31665
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1883.5467988,1.0,80000.0,8.4570932388,8.5,23.095464706,20.001939774,1.3314477205,1.470367074,,113.33306885,0.3083145022,5.0018792152,62.40580368,2.3413419724,0.0707950145,1883.5467529,477772.59375,6520629.5,-1857.468628
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1883.6987988,1.0,80000.0,8.4284172058,8.5,24.102672577,19.641101837,1.4481736422,1.5406259298,,112.43707275,0.2944973111,4.9890027046,61.850803375,2.35110116,0.0737793148,1883.6988525,477772.59375,6520629.5,-1857.620728
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1883.8507988,1.0,80000.0,8.438416481,8.5,25.111049652,19.782897949,1.4386509657,1.5267941952,,112.07553101,0.3051302731,4.8234152794,59.586818695,2.352190733,0.0649489462,1883.8508301,477772.59375,6520629.5,-1857.772705
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1884.0027988,1.0,80000.0,8.4443120956,8.5,25.896490097,19.226932526,1.2977317572,1.4100222588,,112.59103394,0.3124451935,4.7419595718,60.318229675,2.3541882038,0.0634577274,1884.0028076,477772.59375,6520629.5,-1857.924683
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1884.1547988,1.0,80000.0,8.5138244629,8.5,24.969739914,19.554662704,1.3046582937,1.4496159554,,111.53883362,0.2875420153,4.7036619186,60.375362396,2.3532290459,0.0619587041,1884.1547852,477772.59375,6520629.5,-1858.07666
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1884.3067988,1.0,80000.0,8.4954881668,8.5,23.860086441,20.089799881,1.4914240837,1.6621479988,,110.92324829,0.2869423926,4.9372177124,61.783699036,2.3588502407,0.0674603879,1884.3067627,477772.59375,6520629.5,-1858.228638
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1884.4587988,1.0,80000.0,8.4515266418,8.5,22.751070023,21.27000618,1.4960496426,1.6347279549,,111.3655777,0.3037503958,5.2680225372,62.299564362,2.3709623814,0.0813534111,1884.4587402,477772.59375,6520629.5,-1858.380615
Force_2020_all_wells_train_test_blind_hidden_final/16_2-6.las,16/2-6 Johan Sverdrup,1884.6107988,1.0,80000.0,8.4607877731,8.5,21.640903473,21.061302185,1.2744879723,1.3857268095,,111.78471375,0.3073941171,5.4207720757,64.228546143,2.3675663471,0.0885269046,1884.6108398,477772.59375,6520629.5,-1858.532593
