source_file,well_name,DEPT,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,CALI,BS,ROPA,ROP,RDEP,RMED,DTS,DTC,NPHI,PEF,GR,RHOB,DRHO,DEPTH_MD,X_LOC,Y_LOC,Z_LOC
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3088.128467,1.0,65030.0,8.7444314957,8.5,9.2513895035,99.401687622,6.496427536,6.4139647484,132.7570343,80.372344971,0.2297842056,3.1247458458,73.174171448,2.5982766151,0.000880483,3088.128418,548073.625,6822795.5,-2972.097168
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3088.280467,1.0,65000.0,8.6986293793,8.5,9.615606308,90.167556763,6.6531677246,6.5475258827,133.83067322,82.980392456,0.2425509989,3.1098952293,81.550628662,2.5972185135,-8.845e-05,3088.2805176,548073.5625,6822795.5,-2972.230469
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3088.432467,1.0,65000.0,8.7206478119,8.5,9.982172966,48.493587494,6.748488903,6.657430172,138.72865295,85.785743713,0.2458507717,3.0374236107,80.226997375,2.5422585011,-0.004924616,3088.432373,548073.4375,6822795.5,-2972.36377
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3088.584467,1.0,65000.0,8.7434959412,8.5,10.34851265,29.516304016,6.5544438362,6.6190900803,144.54153442,87.601242065,0.2478646636,2.9515476227,74.192222595,2.476172924,-0.008241704,3088.5844727,548073.375,6822795.5,-2972.496826
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3088.736467,1.0,65000.0,8.8111333847,8.5,10.71508503,20.211500168,6.4728112221,6.5788674355,146.2881012,85.975196838,0.2372171581,2.9292359352,66.485847473,2.4317786694,-0.008692032,3088.7365723,548073.3125,6822795.5,-2972.629883
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3088.888467,1.0,65030.0,8.8348913193,8.5,11.080955505,20.211500168,6.4254860878,6.5468111038,145.73852539,84.797348022,0.2464848757,3.0078246593,60.548755646,2.4238598347,-0.006939921,3088.8884277,548073.25,6822795.0,-2972.763184
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3089.040467,1.0,65030.0,8.7796869278,8.5,11.4296875,20.226007462,6.3787937164,6.5149817467,145.14567566,82.928001404,0.2361807525,3.1327404976,57.401790619,2.4470760822,-0.004075388,3089.0405273,548073.1875,6822795.0,-2972.896484
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3089.192467,1.0,65030.0,8.8004522324,8.5,11.734833717,21.196456909,6.3951559067,6.4827656746,145.04275513,81.168502808,0.2307499498,3.3045670986,60.474098206,2.4752964973,-0.003028294,3089.1923828,548073.125,6822795.0,-2973.029785
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3089.344467,1.0,65030.0,8.8565530777,8.5,12.039027214,21.585056305,6.4528031349,6.4818000793,143.4392395,81.527015686,0.2252680212,3.4702477455,64.375350952,2.5008211136,-0.004260285,3089.3444824,548073.0,6822795.0,-2973.162842
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3089.496467,1.0,65030.0,8.8804483414,8.5,12.343033791,20.080522537,5.863451004,5.8553628922,140.37782288,76.683143616,0.2481192052,3.5703890324,70.979171753,2.5352582932,-0.004493439,3089.496582,548072.9375,6822795.0,-2973.296143
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3089.648467,1.0,65030.0,8.9032621384,8.5,12.646648407,17.806718826,5.9796009064,5.945291996,140.77156067,77.289505005,0.2654703557,3.6009726524,76.431671143,2.5754175186,-0.00315125,3089.6484375,548072.875,6822795.0,-2973.429443
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3089.800467,1.0,65030.0,8.9261083603,8.5,12.950825691,16.523078918,6.2365784645,6.1574306488,141.32687378,80.289588928,0.2711937129,3.7525994778,84.59841156,2.6055400372,-2.455e-05,3089.8005371,548072.8125,6822795.0,-2973.562744
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3089.952467,1.0,65000.0,8.8830862045,8.5,13.255025864,14.869746208,6.3255004883,6.1937680244,141.64756775,80.551422119,0.2676606178,4.1943130493,93.284706116,2.6183013916,0.0097840987,3089.9523926,548072.75,6822795.0,-2973.696045
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3090.104467,1.0,65000.0,8.8483896255,8.5,13.141149521,14.252094269,6.4561057091,6.3423504829,141.90422058,78.58190918,0.2786917984,4.6630091667,92.402282715,2.612390995,0.0212005004,3090.1044922,548072.6875,6822795.0,-2973.829102
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3090.256467,1.0,65000.0,8.9343147278,8.5,12.855239868,16.969493866,6.4211044312,6.3341760635,140.18714905,78.294937134,0.2749055922,4.7156367302,83.759315491,2.5810849667,0.0271395594,3090.2563477,548072.5625,6822795.0,-2973.962402
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3090.408467,1.0,65000.0,8.8078975677,8.5,12.561746597,14.311362267,6.4700479507,6.3453555107,140.68183899,79.335174561,0.2837300301,4.2531313896,71.094642639,2.5319786072,0.0198908206,3090.4084473,548072.5,6822795.0,-2974.095703
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3090.560467,1.0,65000.0,8.8770503998,8.5,12.268314362,13.554840088,6.419128418,6.2298531532,140.82359314,79.796859741,0.2733905911,3.719479084,66.647911072,2.5020022392,0.008500956,3090.5605469,548072.4375,6822795.0,-2974.229004
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3090.712467,1.0,65030.0,8.8920783997,8.5,11.974799156,12.688965797,5.796333313,5.8178973198,139.14129639,78.166549683,0.2662730217,3.5334422588,68.233673096,2.5186619759,0.0014676285,3090.7124023,548072.375,6822795.0,-2974.362305
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3090.864467,1.0,65030.0,8.9359207153,8.5,11.68182373,12.457772255,5.3318405151,5.5018587112,138.20266724,75.989685059,0.2486306429,3.7801480293,71.40145874,2.5596177578,-0.00182541,3090.864502,548072.3125,6822795.0,-2974.495361
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3091.016467,1.0,65030.0,8.9276914597,8.5,11.694034576,12.560442924,5.5080180168,5.6547188759,139.99050903,74.878578186,0.2301175296,4.2103657722,69.919052124,2.6062703133,-0.001906008,3091.0163574,548072.25,6822795.0,-2974.628662
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3091.168467,1.0,65030.0,8.7874908447,8.5,13.237438202,12.043635368,5.5696020126,5.7478966713,139.94589233,74.458198547,0.22412467,4.6373715401,69.280441284,2.6369454861,0.001381478,3091.168457,548072.125,6822795.0,-2974.761963
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3091.320467,1.0,65030.0,8.7782001495,8.5,14.878531456,11.681469917,6.2934412956,6.167318821,138.9977417,73.96244812,0.224922359,4.6633520126,69.552619934,2.6198132038,0.0033770867,3091.3205566,548072.0625,6822795.0,-2974.895264
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3091.472467,1.0,65030.0,8.7674694061,8.5,16.518686295,11.672712326,6.5014839172,6.2850461006,137.94023132,79.671531677,0.2703463435,4.2354211807,68.033424377,2.5418965816,0.0035000001,3091.4724121,548072.0,6822795.0,-2975.028564
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3091.624467,1.0,65030.0,8.6497011185,8.5,18.156764984,10.447976112,6.4207262993,6.2837228775,138.93453979,82.944831848,0.2798263431,3.4406557083,66.57875061,2.4338047504,-0.00068188,3091.6245117,548071.9375,6822795.0,-2975.161621
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3091.776467,1.0,30000.0,8.630232811,8.5,19.79769516,10.372456551,6.1463561058,6.2083330154,138.6047821,82.441627502,0.266117841,2.7383852005,59.401561737,2.3560163975,-0.003688117,3091.7763672,548071.875,6822795.0,-2975.294922
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3091.928467,1.0,30000.0,8.6294002533,8.5,21.438856125,11.211931229,6.0051693916,6.1264228821,140.29785156,83.787452698,0.2102589011,2.36399436,53.663009644,2.3332085609,-0.005841829,3091.9284668,548071.8125,6822795.0,-2975.429199
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3092.080467,1.0,30000.0,8.6294002533,8.5,21.379304886,11.681101799,5.8683109283,6.0624566078,140.63967896,83.074287415,0.1864290982,2.2732577324,47.649635315,2.3484036922,-0.005815515,3092.0805664,548071.75,6822795.0,-2975.564941
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3092.232467,1.0,30000.0,8.6609621048,8.5,20.081638336,12.46572876,5.6801257133,5.8158454895,142.16549683,81.761367798,0.1907811016,2.298037529,45.322223663,2.368111372,-0.0058,3092.2324219,548071.625,6822795.0,-2975.700684
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3092.384467,1.0,30000.0,8.6742391586,8.5,18.688611984,11.951694489,5.470457077,5.5600180626,146.72996521,81.421272278,0.1920331568,2.3125221729,45.873908997,2.3777647018,-0.006349865,3092.3845215,548071.5625,6822795.0,-2975.836426
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3092.536467,1.0,30000.0,8.5600290298,8.5,17.296199799,11.73503685,5.3237447739,5.3214020729,146.53001404,82.520812988,0.1909117252,2.3176209927,42.799495697,2.3791399002,-0.006948431,3092.536377,548071.5,6822795.0,-2975.972168
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3092.688467,1.0,30000.0,8.5805654526,8.5,15.903028488,12.433050156,5.2686209679,5.2834882736,147.71005249,82.174034119,0.1767583489,2.3118038177,43.215682983,2.3842148781,-0.005997024,3092.6884766,548071.4375,6822795.0,-2976.108154
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3092.840467,1.0,30000.0,8.6460847855,8.5,14.512275696,12.830123901,5.301384449,5.2924966812,146.65029907,81.746749878,0.1683965325,2.2895758152,41.638324738,2.3958873749,-0.003808059,3092.8405762,548071.375,6822795.0,-2976.243896
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3092.992467,1.0,30000.0,8.6833696365,8.5,13.229072571,14.163870811,5.4139604568,5.3398885727,145.71104431,80.466438293,0.1626273394,2.2645702362,43.648323059,2.4093191624,-0.001969503,3092.9924316,548071.3125,6822795.0,-2976.379639
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3093.144467,1.0,30000.0,8.5521707535,8.5,14.309530258,14.356004715,5.414317131,5.3808727264,143.6879425,80.820899963,0.1630034298,2.3166706562,41.030139923,2.4131295681,-0.002251712,3093.1445313,548071.25,6822795.0,-2976.515625
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3093.296467,1.0,30000.0,8.5584373474,8.5,15.635728836,15.47312355,5.7170629501,5.6156282425,142.12895203,80.197624207,0.1680564135,2.4159929752,43.250720978,2.4121382236,-0.003741868,3093.2963867,548071.1875,6822795.0,-2976.651367
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3093.448467,1.0,30000.0,8.6121177673,8.5,16.961227417,15.140644073,5.791762352,5.722386837,140.61192322,78.499267578,0.1797464937,2.5408947468,42.331417084,2.4054379463,-0.005068585,3093.4484863,548071.125,6822795.0,-2976.787354
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3093.600467,1.0,30000.0,8.628194809,8.5,18.285167694,14.94317627,5.8553786278,5.8021144867,139.91308594,79.323005676,0.1796571612,2.5595412254,43.674190521,2.4119513035,-0.00430478,3093.6005859,548071.0625,6822795.0,-2976.923096
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3093.752467,1.0,30000.0,8.6498451233,8.5,19.611185074,14.760654449,5.921040535,5.8807258606,139.49209595,78.077507019,0.1685186028,2.5103802681,41.757423401,2.4182460308,-0.003664322,3093.7524414,548071.0,6822795.0,-2977.058838
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3093.904467,1.0,30000.0,8.5911197662,8.5,20.937467575,15.737798691,6.0051817894,5.9684152603,137.43363953,77.532562256,0.1604319066,2.4298901558,43.593746185,2.4300317764,-0.003243784,3093.904541,548070.875,6822795.0,-2977.19458
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3094.056467,1.0,30000.0,8.573384285,8.5,21.067768097,15.811103821,6.0752716064,6.0487909317,135.30514526,76.63507843,0.1568463147,2.3885695934,44.768341064,2.4381508827,-0.003377657,3094.0563965,548070.8125,6822795.0,-2977.330566
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3094.208467,1.0,30000.0,8.6025304794,8.5,19.775932312,15.127795219,6.3733334541,6.4080896378,134.68945313,75.729827881,0.1603922695,2.3940575123,44.622577667,2.4409461021,-0.00437307,3094.2084961,548070.75,6822795.0,-2977.466309
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3094.360467,1.0,30000.0,8.6671056747,8.5,18.320724487,13.362872124,6.4777545929,6.5960068703,134.37535095,74.896057129,0.1546366066,2.4219462872,44.709533691,2.4359953403,-0.005470384,3094.3603516,548070.6875,6822795.0,-2977.602051
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3094.512467,1.0,30000.0,8.513999939,8.5,16.865951538,12.476435661,6.6414580345,6.7449259758,132.99206543,74.547996521,0.1582875401,2.440279007,43.23979187,2.4328360558,-0.005775982,3094.5124512,548070.625,6822795.0,-2977.737793
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3094.664467,1.0,30000.0,8.5120983124,8.5,15.410439491,12.497097969,6.6992564201,6.8455991745,131.52734375,74.472465515,0.1532830149,2.413882494,45.36945343,2.4454891682,-0.002201615,3094.6645508,548070.5625,6822795.0,-2977.873779
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3094.816467,1.0,30000.0,8.5750398636,8.5,13.957409859,13.544816017,6.8550629616,6.9755969048,130.54605103,74.830604553,0.1437460184,2.3568205833,43.845844269,2.4638450146,0.0015389746,3094.8164063,548070.5,6822795.0,-2978.009521
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3094.968467,1.0,30000.0,8.6135005951,8.5,12.502158165,14.68806839,6.867878437,7.0390067101,131.03688049,74.757659912,0.1302955747,2.3062188625,44.282623291,2.4685537815,0.003046094,3094.9685059,548070.4375,6822795.0,-2978.145264
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3095.120467,1.0,30000.0,8.6079902649,8.5,12.449304581,14.897237778,6.857129097,7.1272883415,129.91976929,77.691474915,0.1335418373,2.2833850384,42.973796844,2.4509057999,0.0007660072,3095.1203613,548070.375,6822795.0,-2978.281006
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3095.272467,1.0,30000.0,8.5469350815,8.5,12.723228455,15.065520287,6.855700016,7.1396999359,132.14830017,79.137413025,0.1466117799,2.2713677883,43.85144043,2.4205420017,-0.002807999,3095.2724609,548070.3125,6822795.0,-2978.416992
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3095.424467,1.0,30000.0,8.4783906937,8.5,13.01508522,15.741630554,6.6150889397,6.863755703,133.79879761,80.543190002,0.1696003973,2.2696406841,43.109119415,2.3947672844,0.0039640707,3095.4245605,548070.1875,6822795.0,-2978.552734
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3095.576467,1.0,30000.0,8.4690999985,8.5,13.306586266,16.365722656,6.524769783,6.7028059959,134.99879456,81.181114197,0.1761723012,2.2686526775,38.909580231,2.375210762,0.0094917826,3095.576416,548070.125,6822795.0,-2978.688477
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3095.728467,1.0,30000.0,8.4690999985,8.5,13.598530769,16.425884247,6.2805247307,6.4143285751,135.97941589,81.054237366,0.1881201118,2.248062849,36.19418335,2.3673620224,0.0104575967,3095.7285156,548070.0625,6822795.0,-2978.824463
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3095.880467,1.0,30000.0,8.5376977921,8.5,13.890640259,19.204748154,6.178457737,6.2610974312,136.54464722,80.384353638,0.1894861609,2.219959259,36.139396667,2.3641877174,0.0021072945,3095.8803711,548070.0,6822795.0,-2978.960205
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3096.032467,1.0,30000.0,8.5981416702,8.5,15.002548218,22.000696182,6.1067705154,6.1490707397,136.8974762,80.33959198,0.1842751503,2.2099967003,37.802028656,2.3638000488,-0.00416861,3096.0324707,548069.9375,6822795.0,-2979.096191
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3096.184467,1.0,30000.0,8.6161956787,8.5,17.705976486,20.737951279,6.0688576698,6.1219215393,136.57507324,80.286834717,0.1777014881,2.2176783085,37.253982544,2.3666915894,-0.004404634,3096.1845703,548069.875,6822795.0,-2979.231934
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3096.336467,1.0,30000.0,8.4917135239,8.5,20.6634655,19.736429214,6.1089448929,6.0950303078,136.17146301,80.296569824,0.1725446731,2.2196242809,34.977855682,2.3658432961,-0.005063224,3096.3364258,548069.8125,6822795.0,-2979.367676
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3096.488467,1.0,30000.0,8.4788265228,8.5,23.62018013,18.907264709,6.1393857002,6.0756425858,135.31306458,80.512588501,0.1823721379,2.1985604763,33.337646484,2.3637392521,-0.005707462,3096.4885254,548069.75,6822795.0,-2979.503418
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3096.640467,1.0,30000.0,8.4998321533,8.5,26.578155518,17.30009079,6.0947532654,6.0423388481,135.69235229,79.842163086,0.1804198325,2.1668822765,31.947271347,2.354711771,-0.007655731,3096.6403809,548069.6875,6822795.0,-2979.639404
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3096.792467,1.0,30000.0,8.541929245,8.5,29.534864426,16.463932037,6.0482950211,5.9891514778,134.89956665,80.21232605,0.182896778,2.1374983788,30.889211655,2.3477158546,-0.009009509,3096.7924805,548069.625,6822795.0,-2979.775146
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3096.944467,1.0,30000.0,8.5971975327,8.5,32.489654541,15.643633842,6.0083370209,5.9734807014,134.66467285,80.941940308,0.1788091063,2.1134650707,32.484172821,2.3435168266,-0.010121425,3096.9445801,548069.5625,6822795.0,-2979.910889
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3097.096467,1.0,30000.0,8.5682506561,8.5,31.705663681,15.77771759,6.0514121056,5.9906210899,134.99084473,80.404899597,0.1766472906,2.1658177376,33.112686157,2.3418142796,-0.009464858,3097.0964355,548069.4375,6822795.0,-2980.046631
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3097.248467,1.0,30000.0,8.5034809113,8.5,29.248180389,15.731890678,6.1884031296,6.1287183762,133.85687256,70.48777771,0.1694870442,2.3066804409,33.457454681,2.3558423519,-0.007717517,3097.2485352,548069.375,6822795.0,-2980.182617
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3097.400467,1.0,30000.0,8.5110216141,8.5,26.604629517,15.720395088,6.3446455002,6.2964606285,133.48109436,69.387619019,0.1630331576,2.5328733921,32.166175842,2.4045505524,-0.004658923,3097.4003906,548069.3125,6822795.0,-2980.318359
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3097.552467,1.0,30000.0,8.5149002075,8.5,23.964179993,15.992271423,6.4167718887,6.5536937714,132.3236084,67.072967529,0.1440530717,2.8174309731,33.600605011,2.4741091728,-0.003438362,3097.5524902,548069.25,6822795.0,-2980.454102
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3097.704467,1.0,30000.0,8.4771375656,8.5,21.320087433,16.122999191,6.6006746292,6.8442649841,130.03459167,67.732559204,0.1284269989,3.0802185535,34.140727997,2.528832674,-0.003794708,3097.7043457,548069.1875,6822795.0,-2980.589844
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3097.856467,1.0,30000.0,8.5067596436,8.5,18.675107956,16.272439957,6.7785320282,7.0391120911,127.35425568,70.217628479,0.1198152974,3.1910569668,34.361728668,2.5348398685,-0.004804483,3097.8564453,548069.125,6822795.0,-2980.72583
Force_2020_all_wells_train_test_blind_hidden_final/35_6-2 S.las,35/6-2 S,3098.008467,1.0,30000.0,8.4585666656,8.5,16.489028931,14.632294655,7.2917728424,7.6503515244,125.02528381,72.716804504,0.1335060298,3.0770738125,34.633979797,2.4998419285,-0.004015999,3098.0085449,548069.0625,6822795.0,-2980.861572
