source_file,well_name,DEPT,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,CALI,BS,ROPA,ROP,RDEP,RMED,DTS,DTC,NPHI,PEF,GR,RHOB,DRHO,DEPTH_MD,X_LOC,Y_LOC,Z_LOC
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4153.8068,1.0,65000.0,8.5305252075,8.5,8.0302782059,8.3387317657,4.9423046112,5.4149699211,140.23925781,77.041671753,0.1575853676,5.2018780708,60.48576355,2.5941867828,-0.007784353,4153.8066406,490649.5,6853314.0,-4120.103516
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4153.9588,1.0,65030.0,8.5388536453,8.5,7.8494920731,8.4626188278,4.9192233086,5.2424001694,139.78726196,77.116394043,0.1535875499,5.0155925751,57.839996338,2.5652108192,-0.007973005,4153.9589844,490649.5,6853314.0,-4120.255859
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4154.1108,1.0,65030.0,8.5446939468,8.5,7.9626512527,8.5747117996,5.1673307419,5.413254261,139.54962158,77.208877563,0.1508027762,4.9302592278,55.496585846,2.5443286896,-0.005663311,4154.1108398,490649.5,6853314.0,-4120.407715
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4154.2628,1.0,65030.0,8.5514698029,8.5,8.2405872345,8.2418336868,5.462501049,5.6173567772,139.70304871,77.295028687,0.151676625,4.8602013588,55.931682587,2.5411787033,-0.002259064,4154.2626953,490649.5,6853314.0,-4120.55957
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4154.4148,1.0,65030.0,8.5378332138,8.5,8.5189380646,7.7381305695,5.6294298172,5.7278871536,140.10899353,77.537033081,0.1552383006,4.9945931435,55.915565491,2.5475857258,-0.000775955,4154.4150391,490649.5,6853314.0,-4120.711914
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4154.5668,1.0,65030.0,8.5445365906,8.5,8.7971763611,7.6444077492,5.7140564919,5.8126802444,140.46574402,77.881690979,0.1605656296,5.2322859764,56.661254883,2.5560145378,0.0005977354,4154.5668945,490649.5,6853314.0,-4120.86377
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4154.7188,1.0,65030.0,8.5012931824,8.5,9.0754566193,7.7872200012,5.7437787056,5.8744416237,141.63267517,78.378639221,0.1604112089,6.0279998779,54.131587982,2.5658056736,0.0008476289,4154.71875,490649.5,6853314.0,-4121.015625
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4154.8708,1.0,65030.0,8.4497041702,8.5,9.3536949158,8.37449646,5.6705513,5.849395752,143.35050964,79.127540588,0.1521872282,6.9588580132,57.318035126,2.5682523251,-0.000476402,4154.8706055,490649.5,6853314.0,-4121.16748
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4155.0228,1.0,65030.0,8.4423818588,8.5,9.6038236618,8.653046608,5.4471869469,5.6703176498,145.05245972,79.962440491,0.1556215435,6.861843586,60.840175629,2.5674431324,-0.002011992,4155.0229492,490649.5,6853314.0,-4121.319824
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4155.1748,1.0,65030.0,8.445400238,8.5,9.8121919632,8.4869613647,5.2947597504,5.6022968292,145.86360168,80.22567749,0.1656882018,6.2357983589,63.335788727,2.5673577785,-0.002781722,4155.1748047,490649.5,6853314.0,-4121.47168
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4155.3268,1.0,65030.0,8.445400238,8.5,10.005321503,8.6264877319,5.2508707047,5.6373615265,145.79374695,79.925666809,0.1647289693,5.8487300873,60.020763397,2.5707001686,-0.001089554,4155.3266602,490649.5,6853314.0,-4121.623535
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4155.4788,1.0,65030.0,8.4407711029,8.5,10.198099136,8.6411943436,5.2750382423,5.6993699074,145.32559204,79.763504028,0.158192277,6.0165042877,58.142490387,2.5752847195,0.0010619611,4155.4790039,490649.5,6853314.0,-4121.775879
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4155.6308,1.0,65030.0,8.4330883026,8.5,10.390947342,8.7738714218,5.3409671783,5.7695269585,145.03065491,79.534049988,0.1588575542,5.8642849922,58.798789978,2.5738649368,0.0008015461,4155.6308594,490649.5,6853314.0,-4121.927734
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4155.7828,1.0,65030.0,8.4391899109,8.5,10.584054947,9.1816940308,5.3900880814,5.7920975685,145.34770203,79.433799744,0.1596942842,5.4783058167,58.893844604,2.5744657516,0.0008563841,4155.7827148,490649.5,6853314.0,-4122.07959
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4155.9348,1.0,65030.0,8.4490861893,8.5,10.777098656,9.7387504578,5.3949036598,5.7499670982,146.1559906,79.475914001,0.1602190137,5.4239935875,59.305912018,2.578756094,0.0023700215,4155.9345703,490649.5,6853314.0,-4122.231445
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4156.0868,1.0,65030.0,8.4524860382,8.5,10.988718033,10.209600449,5.3581614494,5.6917967796,147.0736084,79.654693604,0.1604343057,6.0848417282,63.06495285,2.5765450001,0.0019784148,4156.0869141,490649.5,6853314.0,-4122.383789
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4156.2388,1.0,65030.0,8.4259929657,8.5,11.213480949,11.037601471,5.2663221359,5.5250782967,148.540802,80.345718384,0.1613081694,6.9914264679,67.313766479,2.5710422993,0.0003198923,4156.2387695,490649.5,6853314.0,-4122.535645
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4156.3908,1.0,65030.0,8.4069004059,8.5,11.438534737,11.411643028,5.2511768341,5.3937773705,150.30203247,81.181503296,0.1632351726,7.3619909286,68.197555542,2.5675218105,0.0010443088,4156.390625,490649.5,6853314.0,-4122.6875
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4156.5428,1.0,65030.0,8.4158668518,8.5,11.663632393,11.228803635,5.3734016418,5.4327549934,152.38124084,82.154777527,0.1622749716,6.9214754105,67.357521057,2.5747258663,0.0022911129,4156.5429688,490649.5,6853314.0,-4122.839844
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4156.6948,1.0,65000.0,8.4356975555,8.5,11.888232231,10.80453968,5.9873270988,5.9888620377,154.7130127,82.925392151,0.1621381789,6.6117362976,67.53012085,2.5855715275,0.0022100154,4156.6948242,490649.5,6853314.0,-4122.991699
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4156.8468,1.0,65000.0,8.4231586456,8.5,12.112955093,10.737118721,5.9512548447,5.9238758087,157.11279297,83.263679504,0.1647958755,6.708896637,69.240890503,2.5902554989,0.0017689149,4156.8466797,490649.5,6853314.0,-4123.143555
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4156.9988,1.0,65000.0,8.4113311768,8.5,12.152425766,10.846262932,5.3590402603,5.299343586,158.34306335,83.393829346,0.1704918891,6.8372411728,70.527099609,2.5904669762,0.0034414607,4156.9990234,490649.5,6853314.0,-4123.295898
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4157.1508,1.0,65000.0,8.4057159424,8.5,11.797480583,11.065437317,4.8147611618,4.7568340302,158.45007324,83.896614075,0.1756949872,6.8524661064,71.386497498,2.5869619846,0.0029084401,4157.1508789,490649.5,6853314.0,-4123.447754
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4157.3028,1.0,65000.0,8.4079504013,8.5,11.250123024,11.144253731,4.3738017082,4.326356411,160.72431946,84.440971375,0.1740774363,6.8470416069,71.603721619,2.5857276917,0.0026418872,4157.3027344,490649.5,6853314.0,-4123.599609
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4157.4548,1.0,65000.0,8.3970842361,8.5,10.702702522,11.04679203,4.3455343246,4.3488645554,162.19291687,84.796089172,0.1719261855,6.6157817841,70.861312866,2.5841758251,0.0014025799,4157.4545898,490649.5,6853314.0,-4123.751465
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4157.6068,1.0,65000.0,8.4054412842,8.5,10.155139923,10.828275681,4.5384449959,4.574757576,160.53483582,84.916259766,0.1756483167,6.4293909073,70.542068481,2.5847091675,-0.000763226,4157.6069336,490649.46875,6853314.0,-4123.903809
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4157.7588,1.0,65000.0,8.4110240936,8.5,9.6078224182,10.601799965,4.5920443535,4.6603927612,160.17913818,85.634773254,0.1819902062,6.3787899017,71.624526978,2.5839195251,-0.004565815,4157.7587891,490649.46875,6853314.0,-4124.055664
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4157.9108,1.0,65000.0,8.4048261642,8.5,9.0604057312,10.201094627,4.4706363678,4.6141009331,160.84867859,86.714866638,0.1898123473,6.8073859215,73.187294006,2.5799443722,-0.007311742,4157.9106445,490649.46875,6853314.0,-4124.20752
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4158.0628,1.0,65000.0,8.3768510818,8.5,8.9393720627,9.8441963196,4.3411369324,4.5118808746,160.86984253,87.590621948,0.1909230947,7.6484622955,74.928634644,2.5775096416,-0.008179039,4158.0629883,490649.46875,6853314.0,-4124.359863
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4158.2148,1.0,65000.0,8.3400430679,8.5,9.2271518707,9.873333931,4.2597732544,4.4480867386,160.80392456,88.077758789,0.1888203919,9.0533571243,77.489273071,2.5829515457,-0.0054748,4158.2148438,490649.46875,6853314.0,-4124.511719
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4158.3668,1.0,65000.0,8.3438882828,8.5,9.5724248886,10.02677536,4.2302536964,4.4128661156,160.74462891,87.829856873,0.1883963943,9.1435804367,77.439758301,2.589776516,-0.003296749,4158.3666992,490649.46875,6853314.0,-4124.663574
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4158.5188,1.0,65000.0,8.3695363998,8.5,9.9175653458,10.098256111,4.2136368752,4.3609457016,160.73947144,87.317481995,0.1900859326,7.7547698021,75.964668274,2.5934987068,-0.001171439,4158.519043,490649.46875,6853314.0,-4124.815918
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4158.6708,1.0,65000.0,8.3951845169,8.5,10.262734413,10.089661598,4.1814641953,4.3199295998,160.77185059,86.924713135,0.1907027066,6.6543855667,75.696098328,2.590116024,0.0011728408,4158.6708984,490649.46875,6853314.0,-4124.967773
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4158.8228,1.0,65000.0,8.4069004059,8.5,10.607875824,10.126847267,4.17908144,4.2568712234,160.78811646,86.434120178,0.1906755418,6.1067843437,76.774497986,2.5873174667,0.0016167876,4158.8227539,490649.46875,6853314.0,-4125.119629
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4158.9748,1.0,65000.0,8.4026908875,8.5,10.846287727,10.216531754,4.1271190643,4.183971405,160.79179382,85.832878113,0.1892331988,5.97255373,76.104888916,2.5868730545,0.0007745456,4158.9746094,490649.46875,6853314.0,-4125.271484
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4159.1268,1.0,65000.0,8.4032926559,8.5,10.740865707,10.277420044,4.0941634178,4.2276105881,160.79666138,85.165031433,0.1847739518,5.7506418228,69.99836731,2.589807272,0.0012973867,4159.1269531,490649.46875,6853314.0,-4125.423828
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4159.2788,1.0,65000.0,8.407702446,8.5,10.418499947,10.173911095,4.1753387451,4.3292922974,160.81538391,84.8567276,0.1771584004,5.7647423744,64.482666016,2.5914056301,-0.00028304,4159.2788086,490649.46875,6853314.0,-4125.575684
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4159.4308,1.0,65000.0,8.4076004028,8.5,10.096600533,10.193400383,4.1661243439,4.3569998741,160.80601501,84.902206421,0.1743070632,5.8867139816,63.09098053,2.5911521912,-0.003392827,4159.4306641,490649.46875,6853314.0,-4125.727539
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4159.5828,1.0,65000.0,8.3945884705,8.5,9.7747459412,10.380928993,4.0660653114,4.3352708817,161.03218079,85.562225342,0.1782681644,6.1956577301,65.142150879,2.5982253551,-0.001346564,4159.5830078,490649.46875,6853314.0,-4125.879883
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4159.7348,1.0,65000.0,8.3959598541,8.5,9.4524345398,10.492233276,4.0381641388,4.3088936806,161.91409302,86.326713562,0.1816130579,6.5347146988,67.414611816,2.6014034748,0.0027966646,4159.7348633,490649.46875,6853314.0,-4126.031738
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4159.8868,1.0,65000.0,8.4027957916,8.5,9.1301298141,10.257987022,3.9799599648,4.226568222,163.51460266,87.067848206,0.1818586439,6.5610561371,68.566871643,2.5996422768,0.0049261744,4159.8867188,490649.46875,6853314.0,-4126.183594
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4160.0388,1.0,65000.0,8.4071950912,8.5,9.0861244202,9.9417591095,3.842042923,4.0574789047,164.73376465,87.560752869,0.1823017895,6.2153725624,69.906913757,2.6024243832,0.0070189568,4160.0385742,490649.46875,6853314.0,-4126.335449
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4160.1908,1.0,65000.0,8.4065647125,8.5,9.3976488113,9.841506958,3.804844141,3.9610443115,161.89529419,87.238082886,0.1812188029,5.7863588333,71.157714844,2.6100251675,0.0083963089,4160.190918,490649.46875,6853314.0,-4126.487793
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4160.3428,1.0,65000.0,8.4150505066,8.5,9.8021211624,9.8249311447,3.8701725006,3.9953401089,158.5466156,86.649261475,0.1799259186,5.6235508919,73.370437622,2.6140322685,0.0046349801,4160.3427734,490649.46875,6853314.0,-4126.639648
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4160.4948,1.0,65000.0,8.410161972,8.5,10.20672226,10.198271751,3.9730000496,4.0606217384,158.14064026,85.966148376,0.1835176498,5.5357837677,75.453407288,2.6107764244,-0.002089239,4160.4946289,490649.46875,6853314.0,-4126.791504
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4160.6468,1.0,65000.0,8.4150915146,8.5,10.610458374,10.37620163,4.0468578339,4.0897426605,158.14753723,85.645835876,0.1850813329,5.5210151672,75.752288818,2.6052834988,-0.006888568,4160.6469727,490649.46875,6853314.0,-4126.943848
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4160.7988,1.0,65000.0,8.4220094681,8.5,11.014228821,10.178689957,4.038166523,4.0618481636,158.1373291,85.504188538,0.1840000004,5.5365195274,75.045570374,2.6010735035,-0.007939626,4160.7988281,490649.46875,6853314.0,-4127.095703
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4160.9508,1.0,65000.0,8.4108057022,8.5,11.362607956,10.139892578,3.9623677731,3.9703681469,158.14399719,85.485748291,0.1896444559,5.3377423286,75.183631897,2.600663662,-0.006182781,4160.9506836,490649.46875,6853314.0,-4127.247559
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4161.1028,1.0,65000.0,8.4146003723,8.5,11.387704849,10.049736977,3.8621134758,3.8545815945,158.13037109,85.58026123,0.1957017034,5.0566654205,76.516693115,2.6079618931,-0.001465574,4161.1030273,490649.46875,6853314.0,-4127.399902
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4161.2548,1.0,65000.0,8.4238996506,8.5,11.147458076,9.8420972824,3.8687496185,3.8587419987,157.97242737,85.51335907,0.1923042387,4.8811998367,78.122367859,2.6143507957,0.0041614445,4161.2548828,490649.46875,6853314.0,-4127.551758
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4161.4068,1.0,65000.0,8.4315538406,8.5,10.907260895,9.8934726715,4.0321416855,4.0325708389,157.74972534,85.182197571,0.1798978746,5.0893521309,78.784973145,2.6155972481,0.0084947487,4161.4067383,490649.46875,6853314.0,-4127.703613
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4161.5588,1.0,65000.0,8.42237854,8.5,10.666985512,10.266296387,4.0975403786,4.1499466896,158.36445618,84.705101013,0.167092979,5.5171732903,78.689933777,2.6100678444,0.0085222488,4161.5585938,490649.46875,6853314.0,-4127.855469
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4161.7108,1.0,65000.0,8.4183940887,8.5,10.426737785,10.463200569,3.9239757061,3.9822697639,159.6030426,85.10584259,0.1637853682,5.7838168144,78.746864319,2.6085717678,0.0062014624,4161.7109375,490649.46875,6853314.0,-4128.007813
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4161.8628,1.0,65000.0,8.4336290359,8.5,10.186491966,10.539250374,3.7464871407,3.7774906158,160.92602539,85.802131653,0.1670487821,5.9374947548,76.987251282,2.62169981,0.0062471293,4161.862793,490649.46875,6853314.0,-4128.159668
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4162.0148,1.0,65000.0,8.4416408539,8.5,9.9900808334,10.120907784,3.712250948,3.7353112698,161.95027161,86.060806274,0.1723098159,6.0769348145,74.402511597,2.6350209713,0.0059606428,4162.0146484,490649.46875,6853314.0,-4128.311523
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4162.1668,1.0,65000.0,8.445183754,8.5,9.8666944504,9.9257106781,3.7104232311,3.698723793,162.05690002,86.24017334,0.1811442822,6.1778769493,72.512161255,2.6361780167,0.0038964706,4162.1669922,490649.46875,6853314.0,-4128.463867
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4162.3188,1.0,65000.0,8.4493761063,8.5,9.7723798752,10.566675186,3.6731908321,3.6002278328,162.26705933,86.366477966,0.1936900616,6.414244175,72.013648987,2.6245834827,0.0016679723,4162.3188477,490649.46875,6853314.0,-4128.615723
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4162.4708,1.0,65000.0,8.445400238,8.5,9.6780967712,11.237014771,3.6151714325,3.5116155148,162.93867493,86.881111145,0.197348237,6.5469179153,75.161781311,2.6138300896,0.0003297518,4162.4707031,490649.46875,6853314.0,-4128.767578
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4162.6228,1.0,65000.0,8.4564332962,8.5,9.5838623047,11.563008308,3.5671026707,3.4951257706,161.71682739,87.183067322,0.190658778,6.4730882645,77.499710083,2.606474638,-0.002458233,4162.6225586,490649.46875,6853314.0,-4128.919434
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4162.7748,1.0,65000.0,8.4721946716,8.5,9.4896306992,10.892004967,3.6009106636,3.5153579712,153.42408752,85.935997009,0.1858263016,6.0583095551,79.763343811,2.6005525589,-0.00568948,4162.7749023,490649.46875,6853314.0,-4129.071777
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4162.9268,1.0,65000.0,8.479929924,8.5,9.4002046585,10.181055069,3.6419970989,3.615303278,145.60191345,83.377723694,0.1844414324,5.4988398552,80.594589233,2.5992071629,-0.006192854,4162.9267578,490649.46875,6853314.0,-4129.223633
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4163.0788,1.0,65000.0,8.4912252426,8.5,9.4100284576,9.9028129578,3.656414032,3.7355453968,144.95480347,80.952308655,0.1819256991,5.3285293579,77.331420898,2.5958244801,-0.004836991,4163.0786133,490649.46875,6853314.0,-4129.375488
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4163.2308,1.0,65000.0,8.4922094345,8.5,9.525560379,9.544470787,3.6748130322,3.7932910919,144.60189819,79.903968811,0.1768521219,5.2519459724,72.636230469,2.5912401676,-0.00289263,4163.230957,490649.46875,6853314.0,-4129.527832
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4163.3828,1.0,65000.0,8.4918527603,8.5,9.640955925,9.4115810394,3.6967756748,3.8618474007,143.69862366,79.469993591,0.1696085632,5.311627388,66.211097717,2.5865209103,-0.000981805,4163.3828125,490649.46875,6853314.0,-4129.679688
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4163.5348,1.0,65000.0,8.5037670135,8.5,9.7563352585,9.6012105942,3.8415608406,4.1055727005,143.02125549,79.17539978,0.1660123318,5.2007980347,61.894062042,2.5788652897,0.0007022533,4163.534668,490649.46875,6853314.0,-4129.831543
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4163.6868,1.0,65000.0,8.5000143051,8.5,9.871919632,9.8315010071,4.1182751656,4.540371418,142.51348877,79.511894226,0.1700079143,5.1467757225,59.580635071,2.568769455,0.0007655687,4163.6870117,490649.46875,6853314.0,-4129.983887
Force_2020_all_wells_train_test_blind_hidden_final/34_3-2 S.las,34/3-2 S,4163.8388,1.0,65000.0,8.5022773743,8.5,9.9874572754,9.7545909882,4.49827528,5.0362362862,140.92401123,79.788787842,0.1742553115,5.0738630295,58.260601044,2.5558538437,-0.00139526,4163.8388672,490649.46875,6853314.0,-4130.135742
