source_file,well_name,DEPT,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,CALI,BS,RDEP,RSHA,RMED,SP,DTC,NPHI,GR,RHOB,DRHO,DEPTH_MD,X_LOC,Y_LOC,Z_LOC
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2562.89,1.0,,,,2.7393271923,3.069422245,3.0694577694,142.86607361,82.018592834,0.2786309123,42.259181976,2.5162436962,0.1129627451,2562.8898926,545914.8125,6744815.0,-2534.90918
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2563.042,1.0,,,,2.7560808659,3.0469450951,3.0471777916,143.61094666,82.366416931,0.2770798206,41.215110779,2.5195419788,0.1390475333,2563.0419922,545914.8125,6744815.0,-2535.061035
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2563.194,1.0,,,,2.7784872055,2.932320118,2.93247509,144.23266602,83.268638611,0.2832930386,40.802501678,2.5204479694,0.1431359947,2563.1940918,545914.8125,6744815.0,-2535.213135
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2563.346,1.0,,,,2.7816295624,2.9227199554,2.9228432178,144.60157776,84.107574463,0.2900520861,,2.5147776604,0.1200319976,2563.3459473,545914.8125,6744815.0,-2535.364746
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2563.498,1.0,,,,2.7563903332,3.0638558865,3.0643496513,144.70910645,83.953987122,0.2851371169,,2.5016870499,0.0775920004,2563.4980469,545914.8125,6744815.0,-2535.516846
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2563.65,1.0,,,,2.7152998447,3.1899998188,3.189800024,144.6434021,82.608482361,0.2666640282,,2.4917199612,0.0441999994,2563.6499023,545914.8125,6744815.0,-2535.668701
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2563.802,1.0,,,,2.6767687798,3.1411678791,3.1411600113,144.60231018,81.033004761,0.2475923151,,2.4952430725,0.0338319987,2563.802002,545914.8125,6744815.0,-2535.820557
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2563.954,1.0,,,,2.6438679695,2.9677760601,2.967918396,144.75497437,80.003326416,0.2357984781,,2.5123231411,0.0425839983,2563.9541016,545914.8125,6744815.0,-2535.972656
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2564.106,1.0,,,,2.610216856,2.7997601032,2.7999904156,145.2230835,79.617462158,0.2284768671,,2.5325376987,0.0588719994,2564.105957,545914.8125,6744815.0,-2536.124268
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2564.258,1.0,,,,2.569740057,2.689800024,2.6894319057,146.07635498,79.559944153,0.2235460728,,2.5437746048,0.0700640008,2564.2580566,545914.8125,6744815.0,-2536.276367
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2564.41,1.0,,,,2.5204279423,2.6354398727,2.6354560852,147.23704529,79.508125305,0.2223951966,,2.5411601067,0.0684799999,2564.4099121,545914.8125,6744815.0,-2536.428223
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2564.562,1.0,,,,2.4694647789,2.6125278473,2.6126255989,148.40632629,79.43977356,0.2258230299,,2.5302910805,0.0560479984,2564.5620117,545914.8125,6744815.0,-2536.580078
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2564.714,1.0,,,,2.4222135544,2.6196799278,2.6195104122,149.37992859,79.368225098,0.2309361547,,2.5178375244,0.041455999,2564.7141113,545914.8125,6744815.0,-2536.732178
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2564.866,1.0,,,,2.3829176426,2.6518399715,2.6515328884,149.94984436,79.257713318,0.2338382304,,2.5048775673,0.0287200008,2564.8659668,545914.8125,6744815.0,-2536.884033
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2565.018,1.0,,,,2.3542430401,2.6870181561,2.6870038509,150.04428101,79.079956055,0.2322534025,,2.4903035164,0.0197065268,2565.0180664,545914.8125,6744815.0,-2537.036133
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2565.17,1.0,,,,2.3373243809,2.707515955,2.70748806,149.77084351,78.902252197,0.2291592211,,2.475969553,0.0084054898,2565.1699219,545914.8125,6744815.0,-2537.187988
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2565.322,1.0,,,,2.331564188,2.7062203884,2.7060892582,149.3142395,78.8852005,0.2275650501,,2.4664368629,-0.002045672,2565.3220215,545914.8125,6744815.0,-2537.340088
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2565.474,1.0,,,,2.3307828903,2.6806049347,2.6801464558,148.90093994,79.094078064,0.2285552174,,2.4640414715,-0.005792405,2565.4741211,545914.8125,6744815.0,-2537.492188
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2565.626,1.0,,,,2.3265185356,2.6336560249,2.6333551407,148.69841003,79.38067627,0.230330959,,2.4652023315,-0.005992,2565.6259766,545914.8125,6744815.0,-2537.644043
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2565.778,1.0,,,,2.312838316,2.5851759911,2.5849328041,148.79658508,79.521835327,0.2300154418,,2.4657464027,-0.004776,2565.7780762,545914.8125,6744815.0,-2537.796143
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2565.93,1.0,,,,2.2937240601,2.5658800602,2.5661799908,149.07019043,79.457077026,0.2268379927,,2.4686238766,-0.00224,2565.9299316,545914.8125,6744815.0,-2537.947998
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2566.082,1.0,,,,2.2801799774,2.5847120285,2.5847496986,149.37896729,79.330978394,0.2219744772,,2.476776123,0.004592,2566.0820313,545914.8125,6744815.0,-2538.100098
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2566.234,1.0,,,,2.2842273712,2.6227760315,2.6230247021,149.66569519,79.311256409,0.217714712,,2.4890303612,0.0131040001,2566.2338867,545914.8125,6744815.0,-2538.251953
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2566.386,1.0,,,,2.3221344948,2.6310081482,2.6306169033,149.86427307,79.477462769,0.2156970352,,2.5016744137,0.0180879999,2566.3859863,545914.8125,6744815.0,-2538.404053
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2566.538,1.0,,,,2.3925409317,2.5820639133,2.5818855762,149.88920593,79.64200592,0.2160223126,,2.5117368698,0.0183920003,2566.5380859,545914.8125,6744815.0,-2538.556152
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2566.69,1.0,,,,2.4820120335,2.5165598392,2.5167639256,149.66915894,79.654907227,0.2166832089,,2.5186882019,0.0175199993,2566.6899414,545914.8125,6744815.0,-2538.708008
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2566.842,1.0,,,,2.5763192177,2.5057759285,2.5060758591,149.14775085,79.48966217,0.2151334435,,2.5215361118,0.0202079993,2566.842041,545914.8125,6744815.0,-2538.860107
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2566.994,1.0,,,,2.6661007404,2.6013920307,2.6012158394,148.38172913,79.398246765,0.2085238397,,2.5191345215,0.0295679998,2566.9938965,545914.8125,6744815.0,-2539.011963
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2567.146,1.0,,,,2.7541191578,2.8141200542,2.8140032291,147.45793152,79.738723755,0.1980042458,,2.5148303509,0.0488640033,2567.1459961,545914.8125,6744815.0,-2539.164063
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2567.298,1.0,,,,2.8542406559,3.0654344559,3.0652344227,146.5115509,79.778327942,0.1864634752,,2.5131533146,0.0791142955,2567.2980957,545914.8125,6744815.0,-2539.316162
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2567.45,1.0,,,,2.9824314117,3.2495794296,3.249737978,145.71432495,78.112373352,0.1745988578,,2.5141177177,0.1119511724,2567.4499512,545914.8125,6744815.0,-2539.468018
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2567.602,1.0,,,,3.1450576782,3.3260550499,3.3259646893,145.19470215,75.242553711,0.1636508852,,2.5136194229,0.1358930618,2567.6020508,545914.8125,6744815.0,-2539.619873
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2567.754,1.0,,,,3.3332576752,3.3282034397,3.3282034397,144.97322083,73.177215576,0.1543222815,,2.5070204735,0.1426611394,2567.7539063,545914.8125,6744815.0,-2539.771729
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2567.906,1.0,,,,3.4982345104,3.3471441269,3.3471193314,144.8416748,74.206375122,0.1476460844,,2.4928023815,0.1280400008,2567.9060059,545914.8125,6744815.0,-2539.923828
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2568.058,1.0,,,,3.5746791363,3.437112093,3.4368727207,144.46769714,76.736412048,0.1453600079,,2.4778599739,0.1027919948,2568.0581055,545914.8125,6744815.0,-2540.075928
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2568.21,1.0,,,,3.5205640793,3.5949599743,3.5946280956,143.72666931,78.849304199,0.1469376087,,2.4720242023,0.0773999989,2568.2099609,545914.8125,6744815.0,-2540.227783
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2568.362,1.0,,,,3.3371334076,3.755792141,3.7556710243,142.7172699,79.498550415,0.151201278,,2.4847919941,0.0629360005,2568.3620605,545914.8125,6744815.0,-2540.379883
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2568.514,1.0,,,,3.1005911827,3.7806639671,3.7809305191,141.7752533,,0.157349363,,2.5244174004,0.0749119967,2568.513916,545914.8125,6744815.0,-2540.531738
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2568.666,1.0,,,,2.8869047165,3.576800108,3.5768327713,141.1557312,,0.1643034369,,2.579583168,0.1084959954,2568.6660156,545914.8125,6744815.0,-2540.683838
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2568.818,1.0,,,,2.7263128757,3.2043199539,3.2042024136,140.89448547,,0.1729127318,,2.6324248314,0.1457759887,2568.8181152,545914.8125,6744815.0,-2540.835938
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2568.97,1.0,,,,2.6138482094,2.8129200935,2.8127720356,140.90132141,,0.1850484014,,2.6681599617,0.1711599976,2568.9699707,545914.8125,6744815.0,-2540.987793
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2569.122,,,,,2.5272414684,2.5242800713,2.5239846706,141.07798767,,0.201627776,,2.6836576462,0.1789040118,2569.1220703,545914.8125,6744815.0,-2541.139893
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2569.274,,,,,2.4526438713,2.399463892,2.3997104168,141.46792603,,0.2260227352,,2.6869094372,0.1754239947,2569.2739258,545914.8125,6744815.0,-2541.291748
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2569.426,,,,,2.3898479939,2.4191119671,2.4189567566,142.12950134,,0.2564660907,,2.7271287441,0.1717759967,2569.4260254,545914.8125,6744815.0,-2541.443848
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2569.578,,,,,2.3468272686,2.5300078392,2.5300207138,143.0405426,,0.2865531445,,3.0159063339,0.1675039977,2569.5778809,545914.8125,6744815.0,-2541.595703
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2569.73,,,,,2.330312252,2.6955626011,2.6957979202,144.17208862,,0.3036918044,,,1.0714316368,2569.7299805,545914.8125,6744815.0,-2541.747803
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2569.882,,,,,2.3459928036,2.8581237793,2.8580343723,145.51037598,,0.3023265004,,,3.0792984962,2569.8820801,545914.8125,6744815.0,-2541.899658
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2570.034,,,,,2.3868415356,2.9280824661,2.9282371998,146.915802,,0.2832566798,,,3.9520738125,2570.0339355,545914.8125,6744815.0,-2542.051514
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2570.186,,,,,2.4384646416,2.8868141174,2.8868207932,148.14331055,,0.2592131793,,,4.3138995171,2570.1860352,545914.8125,6744815.0,-2542.203613
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2570.338,,,,,2.4874703884,2.7814159393,2.7812566757,148.92457581,,0.2385974377,,,4.2016720772,2570.3378906,545914.8125,6744815.0,-2542.355469
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2570.49,,,,,2.5237159729,2.6840000153,2.683991909,149.14865112,,0.2256707996,,,3.5175199509,2570.4899902,545914.8125,6744815.0,-2542.507568
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2570.642,,,,,2.5450367928,2.6333680153,2.633395195,148.90916443,,0.219947353,,2.563138485,2.0414719582,2570.6420898,545914.8125,6744815.0,-2542.659668
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2570.794,,,,,2.5576863289,2.6289839745,2.6289727688,148.51979065,,0.2186072022,,1.9752343893,0.1345920116,2570.7939453,545914.8125,6744815.0,-2542.811523
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2570.946,,,,,2.5667488575,2.6598799229,2.6595935822,148.28334045,,0.218458876,,2.2122793198,-0.111583985,2570.9460449,545914.8125,6744815.0,-2542.963623
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2571.098,,,,,2.5734417439,2.7142000198,2.7139999866,148.33665466,,0.2184670269,,2.5877416134,0.1959999949,2571.0979004,545914.8125,6744815.0,-2543.115479
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2571.25,,,,,2.5775001049,2.7850000858,2.7850999832,148.66600037,,0.2191399932,,2.689800024,0.1959999949,2571.25,545914.8125,6744815.0,-2543.267578
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2571.402,,,,,2.5789942741,2.8671200275,2.8671982288,149.12284851,,0.2207707316,,2.689800024,0.1959999949,2571.4020996,545914.8125,6744815.0,-2543.419434
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2571.554,,,,,2.5805208683,2.9526720047,2.9527583122,149.45646667,,0.2229569554,,2.689800024,0.1959999949,2571.5539551,545914.8125,6744815.0,-2543.571289
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2571.706,,,,,2.5839328766,3.0351200104,3.0352551937,149.55441284,,0.2256133556,,2.689800024,0.1959999949,2571.7060547,545914.8125,6744815.0,-2543.723389
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2571.858,,,,,2.5886559486,3.0856478214,3.0860071182,149.42684937,,0.2284517586,,2.689800024,0.1959999949,2571.8579102,545914.8125,6744815.0,-2543.875244
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2572.01,,,,,2.5906963348,3.0611333847,3.0608253479,149.13000488,,0.1501851529,,2.689800024,0.1959999949,2572.0100098,545914.8125,6744815.0,-2544.027344
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2572.162,,,,,2.5887060165,2.9437739849,2.943403244,148.29696655,,-0.035263713,,2.689800024,0.1959999949,2572.1621094,545914.8125,6744815.0,-2544.179443
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2572.314,,,,,2.5858271122,2.7879941463,2.7876429558,146.33403015,,-0.037327897,,2.689800024,0.1959999949,2572.3139648,545914.8125,6744815.0,-2544.331299
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2572.466,,,,,2.5842444897,2.6694462299,2.6690461636,143.26800537,,-0.028659239,,2.689800024,0.1959999949,2572.4660645,545914.8125,6744815.0,-2544.483398
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2572.618,,,,,2.5826785564,2.6300640106,2.629758358,140.07249451,,0.0004808002,,2.689800024,0.1959999949,2572.6179199,545914.8125,6744815.0,-2544.635254
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2572.77,,,,,2.5789239407,2.6807601452,2.6807439327,138.06932068,,0.1206800044,,2.689800024,0.1959999949,2572.7700195,545914.8125,6744815.0,-2544.787354
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2572.922,,,,,2.5752232075,2.792855978,2.7928686142,137.76831055,,0.5190733671,,2.689800024,0.1959999949,2572.9221191,545914.8125,6744815.0,-2544.939209
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2573.074,,,,,2.5747511387,2.9241199493,2.9240832329,138.32945251,,0.8752899766,,2.6880831718,0.1959999949,2573.0739746,545914.8125,6744815.0,-2545.091064
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2573.226,,,,,2.5774624348,3.0457599163,3.0459640026,139.01669312,,0.8752899766,,2.670820713,0.1959999949,2573.2260742,545914.8125,6744815.0,-2545.243164
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2573.378,,,,,2.579678297,3.1287920475,3.1287014484,139.3374176,,0.274969995,,2.6138784885,0.1912959963,2573.3779297,545914.8125,6744815.0,-2545.394775
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2573.53,,,,,2.578056097,3.1641199589,3.1642758846,139.21347046,,0.274969995,,2.5320482254,0.0,2573.5300293,545914.8125,6744815.0,-2545.546875
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2573.682,,,,,2.5741496086,3.1753680706,3.1752505302,138.88682556,,0.274969995,,2.5040800571,0.0,2573.6818848,545914.8125,6744815.0,-2545.698486
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2573.834,,,,,2.5708887577,3.1776719093,3.1777720451,138.56004333,,0.274969995,,2.5,0.0,2573.8339844,545914.8125,6744815.0,-2545.850342
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2573.986,,,,,2.5695784092,3.1788878441,3.1786327362,138.38064575,,0.274969995,,2.5,0.0,2573.986084,545914.8125,6744815.0,-2546.002441
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2574.138,,,,,2.5698831081,3.1791038513,3.1793727875,138.60577393,,0.274969995,,2.5,0.0,2574.1379395,545914.8125,6744815.0,-2546.154297
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2574.29,,,,,2.5710160732,3.1803200245,3.1802880764,139.64091492,,0.274969995,,2.5,0.0,2574.2900391,545914.8125,6744815.0,-2546.306152
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2574.442,,,,,2.5729699135,3.1815350056,3.1815955639,141.47135925,,0.274969995,,2.5,0.0,2574.4418945,545914.8125,6744815.0,-2546.458008
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2574.594,,,,,2.5755567551,3.183506012,3.1832542419,143.48762512,,0.274969995,,2.5,0.0,2574.5939941,545914.8125,6744815.0,-2546.609863
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2574.746,,,,,2.5779430866,3.184969902,3.1847639084,145.04327393,,0.274969995,,2.5,0.0,2574.7460938,545914.8125,6744815.0,-2546.761719
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2574.898,,,,,2.5789551735,3.1860001087,3.1857657433,145.64762878,,0.274969995,,2.5,0.0,2574.8979492,545914.8125,6744815.0,-2546.913574
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2575.05,,,,,2.5791599751,3.1868000031,3.1871399879,145.78620911,,0.274969995,,,0.0,2575.0500488,545914.8125,6744815.0,-2547.06543
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2575.202,,,,,2.5789768696,3.1898479462,3.1898248196,145.79699707,,,,,,2575.2019043,545914.8125,6744815.0,-2547.217285
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2575.354,,,,,2.5788168907,3.1943278313,3.1942279339,145.79699707,,,,,,2575.3540039,545914.8125,6744815.0,-2547.369141
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2575.506,,,,,2.5789096355,3.1991438866,3.1989345551,145.79699707,,,,,,2575.5061035,545914.875,6744815.0,-2547.52124
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2575.658,,,,,2.5791525841,3.2022638321,3.2020225525,145.79699707,,,,,,2575.657959,545914.875,6744815.0,-2547.672852
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2575.81,,,,,2.5793480873,3.2030000687,3.2032959461,145.79699707,,,,,,2575.8100586,545914.875,6744815.0,-2547.824707
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2575.962,,,,,2.5794696808,3.2030000687,3.2031216621,145.79699707,,,,,,2575.9619141,545914.875,6744815.5,-2547.976563
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2576.114,,,,,2.579408884,3.2020878792,3.2024526596,145.79699707,,,,,,2576.1140137,545914.875,6744815.5,-2548.128418
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2576.266,,,,,2.579387188,3.2019999027,3.2017872334,145.79699707,,,,,,2576.2661133,545914.875,6744815.5,-2548.280273
Force_2020_all_wells_train_test_blind_hidden_final/31_3-3.las,31/3-3,2576.418,,,,,2.5792310238,3.2019999027,3.2018032074,145.79699707,,,,,,2576.4179688,545914.875,6744815.5,-2548.432129
